motor_0,motor_1,voltage
502.3877551020408,675.6326530612245,7.126499221778009
502.3877551020408,696.0408163265306,7.409649952696311
502.3877551020408,716.4489795918367,7.6397900326548065
502.3877551020408,736.8571428571429,11.20639667958617
502.3877551020408,757.2653061224489,16.835230567339092
502.3877551020408,777.6734693877551,23.101290932950832
502.3877551020408,798.0816326530612,31.907406842249816
502.3877551020408,818.4897959183673,41.39500106814783
502.3877551020408,838.8979591836735,49.59044160283213
502.3877551020408,859.3061224489795,60.50294503616443
502.3877551020408,879.7142857142858,79.12823877681818
502.3877551020408,900.1224489795918,113.55568102053893
502.3877551020408,920.530612244898,144.2469557786797
502.3877551020408,940.9387755102041,189.69106112857455
502.3877551020408,961.3469387755101,252.1427045503098
502.3877551020408,981.7551020408164,313.1669057283242
502.3877551020408,1002.1632653061224,382.90997039704587
502.3877551020408,1022.5714285714286,446.02069154942484
502.3877551020408,1042.9795918367347,486.68904690694905
502.3877551020408,1063.3877551020407,518.3733634449293
502.3877551020408,1083.795918367347,486.13147373882254
502.3877551020408,1104.204081632653,428.7713248084963
502.3877551020408,1124.612244897959,355.26810510574654
502.3877551020408,1145.0204081632653,263.6835840937528
502.3877551020408,1165.4285714285716,183.53343302713103
502.3877551020408,1185.8367346938776,115.6958525345622
502.3877551020408,1206.2448979591836,62.768639179662465
502.3877551020408,1226.6530612244896,41.92602313303019
502.3877551020408,1247.061224489796,17.861873226111634
502.3877551020408,1267.4693877551022,6.98513748588519
502.3877551020408,1287.8775510204082,6.270271919919432
502.3877551020408,1308.2857142857142,5.626422925504319
502.3877551020408,1328.6938775510203,5.723441267128513
502.3877551020408,1349.1020408163265,6.561357463301493
502.3877551020408,1369.5102040816328,6.208532975249489
502.3877551020408,1389.9183673469388,6.393749809259316
502.3877551020408,1410.3265306122448,6.6495864741966
502.3877551020408,1430.7346938775509,6.676076540421766
502.3877551020408,1451.142857142857,6.649708548234504
502.3877551020408,1471.5510204081634,6.490859706411939
502.3877551020408,1491.9591836734694,6.490829187902464
502.3877551020408,1512.3673469387754,6.437879573961607
502.3877551020408,1532.7755102040815,5.943937498092594
502.3877551020408,1553.1836734693877,5.282448805200354
502.3877551020408,1573.591836734694,5.864558854945525
502.3877551020408,1594.0,5.714651936399427
522.795918367347,594.0,6.71141697439497
522.795918367347,614.4081632653061,6.808343760490738
522.795918367347,634.8163265306123,7.055848872341076
522.795918367347,655.2244897959183,7.073458052308726
522.795918367347,675.6326530612245,7.312295907467879
522.795918367347,696.0408163265306,7.7459334086123235
522.795918367347,716.4489795918367,9.631031220435194
522.795918367347,736.8571428571429,13.826105533005768
522.795918367347,757.2653061224489,19.640797143467513
522.795918367347,777.6734693877551,25.3758354441969
522.795918367347,798.0816326530612,35.25284585100864
522.795918367347,818.4897959183673,42.65175328836939
522.795918367347,838.8979591836735,59.2992950224311
522.795918367347,859.3061224489795,72.05267494735558
522.795918367347,879.7142857142858,95.86831263161108
522.795918367347,900.1224489795918,130.76784569841607
522.795918367347,920.530612244898,177.51548814355908
522.795918367347,940.9387755102041,223.3613086336864
522.795918367347,961.3469387755101,294.9705496383557
522.795918367347,981.7551020408164,380.1581163975953
522.795918367347,1002.1632653061224,477.96752830591754
522.795918367347,1022.5714285714286,564.9901730399486
522.795918367347,1042.9795918367347,632.260811181982
522.795918367347,1063.3877551020407,644.5628223517565
522.795918367347,1083.795918367347,629.0304269539477
522.795918367347,1104.204081632653,555.2439954832605
522.795918367347,1124.612244897959,450.69368572038957
522.795918367347,1145.0204081632653,333.894466994232
522.795918367347,1165.4285714285716,224.46760460219124
522.795918367347,1185.8367346938776,142.7777947325052
522.795918367347,1206.2448979591836,80.96276741843933
522.795918367347,1226.6530612244896,49.3603320413831
522.795918367347,1247.061224489796,24.481948301644945
522.795918367347,1267.4693877551022,8.462813196203497
522.795918367347,1287.8775510204082,6.146794030579548
522.795918367347,1308.2857142857142,5.502945036164434
522.795918367347,1328.6938775510203,5.458845789971619
522.795918367347,1349.1020408163265,5.732291634876553
522.795918367347,1369.5102040816328,6.3496810815759765
522.795918367347,1389.9183673469388,6.376201666310617
522.795918367347,1410.3265306122448,6.393749809259316
522.795918367347,1430.7346938775509,6.676107058931242
522.795918367347,1451.142857142857,6.808435316019166
522.795918367347,1471.5510204081634,6.667287209692678
522.795918367347,1491.9591836734694,6.6408276619769895
522.795918367347,1512.3673469387754,6.376110110782189
522.795918367347,1532.7755102040815,5.758751182592243
522.795918367347,1553.1836734693877,5.6088137455366684
522.795918367347,1573.591836734694,5.838099307229835
522.795918367347,1594.0,5.5118259224219495
543.204081632653,594.0,6.499679555650502
543.204081632653,614.4081632653061,6.843806268501846
543.204081632653,634.8163265306123,6.932157353434859
543.204081632653,655.2244897959183,7.02935880611591
543.204081632653,675.6326530612245,7.577806939909054
543.204081632653,696.0408163265306,8.445081942197943
543.204081632653,716.4489795918367,9.65758232367931
543.204081632653,736.8571428571429,16.0917996765038
543.204081632653,757.2653061224489,22.90658284249397
543.204081632653,777.6734693877551,27.190160832544933
543.204081632653,798.0816326530612,39.56297494430372
543.204081632653,818.4897959183673,45.404217658009586
543.204081632653,838.8979591836735,60.09582811975463
543.204081632653,859.3061224489795,78.15799432355728
543.204081632653,879.7142857142858,112.51298562578202
543.204081632653,900.1224489795918,147.44193853572185
543.204081632653,920.530612244898,201.4302804651021
543.204081632653,940.9387755102041,272.27729117709885
543.204081632653,961.3469387755101,361.0827967162083
543.204081632653,981.7551020408164,468.1510361033967
543.204081632653,1002.1632653061224,586.5575121311075
543.204081632653,1022.5714285714286,704.7727896969512
543.204081632653,1042.9795918367347,802.6499221778008
543.204081632653,1063.3877551020407,843.5295266579182
543.204081632653,1083.795918367347,812.6685384685811
543.204081632653,1104.204081632653,714.6055482650228
543.204081632653,1124.612244897959,571.1111484115114
543.204081632653,1145.0204081632653,417.4428540910061
543.204081632653,1165.4285714285716,286.25681325724054
543.204081632653,1185.8367346938776,183.86053041169473
543.204081632653,1206.2448979591836,108.86010315256202
543.204081632653,1226.6530612244896,60.01617481002228
543.204081632653,1247.061224489796,29.889522995696883
543.204081632653,1267.4693877551022,9.179692983794672
543.204081632653,1287.8775510204082,6.314401684621724
543.204081632653,1308.2857142857142,5.300088503677481
543.204081632653,1328.6938775510203,4.435743278298289
543.204081632653,1349.1020408163265,5.379497665334026
543.204081632653,1369.5102040816328,6.2703634754478585
543.204081632653,1389.9183673469388,5.952787865840634
543.204081632653,1410.3265306122448,6.437910092471084
543.204081632653,1430.7346938775509,6.605609302041688
543.204081632653,1451.142857142857,6.490768150883511
543.204081632653,1471.5510204081634,6.058595538193915
543.204081632653,1491.9591836734694,6.049836725974305
543.204081632653,1512.3673469387754,6.429090243232521
543.204081632653,1532.7755102040815,6.023346659749139
543.204081632653,1553.1836734693877,5.996856593523973
543.204081632653,1573.591836734694,6.005706961272011
543.204081632653,1594.0,5.494125186925871
563.6122448979592,594.0,6.729026154362622
563.6122448979592,614.4081632653061,6.843806268501846
563.6122448979592,634.8163265306123,6.879085665456099
563.6122448979592,655.2244897959183,6.914487136448256
563.6122448979592,675.6326530612245,7.914059877315592
563.6122448979592,696.0408163265306,8.250373851741083
563.6122448979592,716.4489795918367,10.418713950010682
563.6122448979592,736.8571428571429,17.1980956450087
563.6122448979592,757.2653061224489,23.827021088290046
563.6122448979592,777.6734693877551,29.181493575853747
563.6122448979592,798.0816326530612,41.66936246833705
563.6122448979592,818.4897959183673,53.30759605700858
563.6122448979592,838.8979591836735,61.66234321115757
563.6122448979592,859.3061224489795,87.57765434736169
563.6122448979592,879.7142857142858,130.09521774956508
563.6122448979592,900.1224489795918,175.49760429700615
563.6122448979592,920.530612244898,223.0072939237648
563.6122448979592,940.9387755102041,309.92767113254183
563.6122448979592,961.3469387755101,413.9912106692708
563.6122448979592,981.7551020408164,555.3236182744834
563.6122448979592,1002.1632653061224,712.7115695669426
563.6122448979592,1022.5714285714286,855.498123111667
563.6122448979592,1042.9795918367347,979.774163029878
563.6122448979592,1063.3877551020407,1024.2915128025147
563.6122448979592,1083.795918367347,998.5900448622086
563.6122448979592,1104.204081632653,875.2238532670063
563.6122448979592,1124.612244897959,698.6306344798121
563.6122448979592,1145.0204081632653,503.27463606677463
563.6122448979592,1165.4285714285716,343.1873531296733
563.6122448979592,1185.8367346938776,219.1927854243599
563.6122448979592,1206.2448979591836,130.37842951750235
563.6122448979592,1226.6530612244896,64.07849360637228
563.6122448979592,1247.061224489796,35.70421460615864
563.6122448979592,1267.4693877551022,10.639973143711662
563.6122448979592,1287.8775510204082,6.534928434095279
563.6122448979592,1308.2857142857142,5.097231971190528
563.6122448979592,1328.6938775510203,3.677236243781854
563.6122448979592,1349.1020408163265,4.920834986419263
563.6122448979592,1369.5102040816328,5.935148167363506
563.6122448979592,1389.9183673469388,6.393780327768793
563.6122448979592,1410.3265306122448,5.864558854945524
563.6122448979592,1430.7346938775509,6.579088717307048
563.6122448979592,1451.142857142857,6.6143681142613
563.6122448979592,1471.5510204081634,6.605548265022737
563.6122448979592,1491.9591836734694,6.6143681142613
563.6122448979592,1512.3673469387754,6.287942136906033
563.6122448979592,1532.7755102040815,5.89989928891873
563.6122448979592,1553.1836734693877,5.555925168614765
563.6122448979592,1573.591836734694,5.8998382518997765
563.6122448979592,1594.0,4.964934232612079
584.0204081632653,594.0,6.402691732535784
584.0204081632653,614.4081632653061,6.799615466780603
584.0204081632653,634.8163265306123,6.896786400952178
584.0204081632653,655.2244897959183,7.170720542008729
584.0204081632653,675.6326530612245,7.719382305368207
584.0204081632653,696.0408163265306,8.046876430555132
584.0204081632653,716.4489795918367,9.878841517380291
584.0204081632653,736.8571428571429,17.560960722678306
584.0204081632653,757.2653061224489,23.95092623676259
584.0204081632653,777.6734693877551,32.7393414105655
584.0204081632653,798.0816326530612,42.03222754600666
584.0204081632653,818.4897959183673,56.706137272255624
584.0204081632653,838.8979591836735,69.56572161015657
584.0204081632653,859.3061224489795,95.53315836054567
584.0204081632653,879.7142857142858,130.8917508468886
584.0204081632653,900.1224489795918,190.21143223364973
584.0204081632653,920.530612244898,255.0898770104068
584.0204081632653,940.9387755102041,351.0022278511918
584.0204081632653,961.3469387755101,484.2913602099673
584.0204081632653,981.7551020408164,628.2604449598682
584.0204081632653,1002.1632653061224,837.5115207373274
584.0204081632653,1022.5714285714286,997.1562852870263
584.0204081632653,1042.9795918367347,1167.094027527696
584.0204081632653,1063.3877551020407,1227.3110751670888
584.0204081632653,1083.795918367347,1208.345591601306
584.0204081632653,1104.204081632653,1047.2352671895503
584.0204081632653,1124.612244897959,838.4933927426987
584.0204081632653,1145.0204081632653,614.0733054597612
584.0204081632653,1165.4285714285716,413.3097323526718
584.0204081632653,1185.8367346938776,261.3205359050264
584.0204081632653,1206.2448979591836,142.08746604815815
584.0204081632653,1226.6530612244896,76.55751213110754
584.0204081632653,1247.061224489796,40.36835840937529
584.0204081632653,1267.4693877551022,10.401013214514604
584.0204081632653,1287.8775510204082,6.323252052369763
584.0204081632653,1308.2857142857142,5.106051820429091
584.0204081632653,1328.6938775510203,5.238349559007538
584.0204081632653,1349.1020408163265,5.308908352916045
584.0204081632653,1369.5102040816328,5.247169408246101
584.0204081632653,1389.9183673469388,6.3497116000854525
584.0204081632653,1410.3265306122448,5.8821985534226515
584.0204081632653,1430.7346938775509,6.349803155613881
584.0204081632653,1451.142857142857,6.658406323435163
584.0204081632653,1471.5510204081634,6.8348948637348546
584.0204081632653,1491.9591836734694,6.5437788018433185
584.0204081632653,1512.3673469387754,6.0762352366710415
584.0204081632653,1532.7755102040815,6.234992522965179
584.0204081632653,1553.1836734693877,5.538254951628163
584.0204081632653,1573.591836734694,6.032166508987702
584.0204081632653,1594.0,5.547074800866727
604.4285714285714,594.0,6.517288735618153
604.4285714285714,614.4081632653061,6.89669484542375
604.4285714285714,634.8163265306123,7.1088595233008816
604.4285714285714,655.2244897959183,7.241492965483566
604.4285714285714,675.6326530612245,7.949461348307749
604.4285714285714,696.0408163265306,9.586779381694997
604.4285714285714,716.4489795918367,12.781762138737143
604.4285714285714,736.8571428571429,20.065614795373392
604.4285714285714,757.2653061224489,24.41114535966063
604.4285714285714,777.6734693877551,32.38532670064394
604.4285714285714,798.0816326530612,42.39509262367626
604.4285714285714,818.4897959183673,59.2992950224311
604.4285714285714,838.8979591836735,72.85805841242716
604.4285714285714,859.3061224489795,100.74568926053651
604.4285714285714,879.7142857142858,143.44157231360813
604.4285714285714,900.1224489795918,201.29798272652368
604.4285714285714,920.530612244898,272.71831415753655
604.4285714285714,940.9387755102041,379.125919370098
604.4285714285714,961.3469387755101,535.1979125339519
604.4285714285714,981.7551020408164,697.232276375622
604.4285714285714,1002.1632653061224,940.4598529007841
604.4285714285714,1022.5714285714286,1157.5444807275612
604.4285714285714,1042.9795918367347,1328.1912594988858
604.4285714285714,1063.3877551020407,1433.8203070162056
604.4285714285714,1083.795918367347,1389.6118045594649
604.4285714285714,1104.204081632653,1226.559465315714
604.4285714285714,1124.612244897959,979.8272652363662
604.4285714285714,1145.0204081632653,708.2598345896788
604.4285714285714,1165.4285714285716,467.46308786278877
604.4285714285714,1185.8367346938776,284.7927182836389
604.4285714285714,1206.2448979591836,157.7880184331797
604.4285714285714,1226.6530612244896,80.33655812250133
604.4285714285714,1247.061224489796,41.934873500778224
604.4285714285714,1267.4693877551022,12.923368022705771
604.4285714285714,1287.8775510204082,6.393810846278267
604.4285714285714,1308.2857142857142,4.241706595049898
604.4285714285714,1328.6938775510203,5.035493026520585
604.4285714285714,1349.1020408163265,5.494125186925871
604.4285714285714,1369.5102040816328,6.032166508987702
604.4285714285714,1389.9183673469388,6.323191015350811
604.4285714285714,1410.3265306122448,6.552537614062929
604.4285714285714,1430.7346938775509,6.605517746513261
604.4285714285714,1451.142857142857,6.226172673726615
604.4285714285714,1471.5510204081634,6.676107058931242
604.4285714285714,1491.9591836734694,6.552659688100833
604.4285714285714,1512.3673469387754,5.7851802117984565
604.4285714285714,1532.7755102040815,5.238349559007538
604.4285714285714,1553.1836734693877,5.317728202154607
604.4285714285714,1573.591836734694,5.943937498092594
604.4285714285714,1594.0,5.123722037415693
624.8367346938776,594.0,6.49076815088351
624.8367346938776,614.4081632653061,6.720236823633535
624.8367346938776,634.8163265306123,6.693716238898893
624.8367346938776,655.2244897959183,7.277047029023103
624.8367346938776,675.6326530612245,8.091067232276377
624.8367346938776,696.0408163265306,8.834498123111667
624.8367346938776,716.4489795918367,12.675557725760674
624.8367346938776,736.8571428571429,19.10092471083712
624.8367346938776,757.2653061224489,24.242988372447886
624.8367346938776,777.6734693877551,32.040162358470404
624.8367346938776,798.0816326530612,42.731406598101756
624.8367346938776,818.4897959183673,59.71526230658894
624.8367346938776,838.8979591836735,75.982238227485
624.8367346938776,859.3061224489795,109.95400860621966
624.8367346938776,879.7142857142858,148.6898403881954
624.8367346938776,900.1224489795918,213.45774712363055
624.8367346938776,920.530612244898,291.12964262825403
624.8367346938776,940.9387755102041,413.78765221106585
624.8367346938776,961.3469387755101,583.035065767388
624.8367346938776,981.7551020408164,784.807580797754
624.8367346938776,1002.1632653061224,1018.5299233985411
624.8367346938776,1022.5714285714286,1272.2638630329293
624.8367346938776,1042.9795918367347,1471.549424726096
624.8367346938776,1063.3877551020407,1596.4378490554523
624.8367346938776,1083.795918367347,1563.7180700094611
624.8367346938776,1104.204081632653,1367.538987395856
624.8367346938776,1124.612244897959,1086.0768456068606
624.8367346938776,1145.0204081632653,782.5241859187598
624.8367346938776,1165.4285714285716,522.1347697378459
624.8367346938776,1185.8367346938776,321.94647053437905
624.8367346938776,1206.2448979591836,181.1441389202552
624.8367346938776,1226.6530612244896,91.04385509811702
624.8367346938776,1247.061224489796,42.572099978637056
624.8367346938776,1267.4693877551022,14.445631275368513
624.8367346938776,1287.8775510204082,5.988036744285409
624.8367346938776,1308.2857142857142,4.744468520157476
624.8367346938776,1328.6938775510203,4.312265388958403
624.8367346938776,1349.1020408163265,5.220709860530412
624.8367346938776,1369.5102040816328,5.291268654438918
624.8367346938776,1389.9183673469388,5.891018402661215
624.8367346938776,1410.3265306122448,6.1820734275338
624.8367346938776,1430.7346938775509,6.0674459059419545
624.8367346938776,1451.142857142857,6.4556413464766385
624.8367346938776,1471.5510204081634,6.367320780053103
624.8367346938776,1491.9591836734694,6.296731467635121
624.8367346938776,1512.3673469387754,6.490829187902463
624.8367346938776,1532.7755102040815,6.014526810510575
624.8367346938776,1553.1836734693877,5.670522171697135
624.8367346938776,1573.591836734694,5.688161870174261
624.8367346938776,1594.0,5.000213629566333
645.2448979591836,594.0,6.482070375682851
645.2448979591836,614.4081632653061,6.861354411450546
645.2448979591836,634.8163265306123,6.667287209692678
645.2448979591836,655.2244897959183,7.303415021210364
645.2448979591836,675.6326530612245,7.604327524643697
645.2448979591836,696.0408163265306,8.684072389904477
645.2448979591836,716.4489795918367,12.17993713187048
645.2448979591836,736.8571428571429,17.976928006836147
645.2448979591836,757.2653061224489,24.729758598590042
645.2448979591836,777.6734693877551,32.624286629840995
645.2448979591836,798.0816326530612,42.41279335917234
645.2448979591836,818.4897959183673,59.821466719565414
645.2448979591836,838.8979591836735,76.8052308725242
645.2448979591836,859.3061224489795,114.6341746269112
645.2448979591836,879.7142857142858,148.30042420728168
645.2448979591836,900.1224489795918,219.2812891018403
645.2448979591836,920.530612244898,302.5553147984252
645.2448979591836,940.9387755102041,431.59459212012086
645.2448979591836,961.3469387755101,606.6478469191562
645.2448979591836,981.7551020408164,837.7593310342725
645.2448979591836,1002.1632653061224,1067.03085421308
645.2448979591836,1022.5714285714286,1350.7940916165653
645.2448979591836,1042.9795918367347,1580.0115970336005
645.2448979591836,1063.3877551020407,1703.560930204169
645.2448979591836,1083.795918367347,1687.4028748435928
645.2448979591836,1104.204081632653,1476.071962645344
645.2448979591836,1124.612244897959,1187.343668935209
645.2448979591836,1145.0204081632653,847.427900021363
645.2448979591836,1165.4285714285716,556.7524338511306
645.2448979591836,1185.8367346938776,342.5147251808223
645.2448979591836,1206.2448979591836,184.23139133884706
645.2448979591836,1226.6530612244896,94.35129856257822
645.2448979591836,1247.061224489796,42.297738578447834
645.2448979591836,1267.4693877551022,12.73751029999695
645.2448979591836,1287.8775510204082,6.252662739951781
645.2448979591836,1308.2857142857142,4.276985992004151
645.2448979591836,1328.6938775510203,3.712515640736107
645.2448979591836,1349.1020408163265,5.644062623981444
645.2448979591836,1369.5102040816328,5.829279457991271
645.2448979591836,1389.9183673469388,5.988067262794886
645.2448979591836,1410.3265306122448,6.252632221442306
645.2448979591836,1430.7346938775509,6.623065889461959
645.2448979591836,1451.142857142857,6.508499404889066
645.2448979591836,1471.5510204081634,6.623096407971435
645.2448979591836,1491.9591836734694,6.252632221442306
645.2448979591836,1512.3673469387754,6.243842890713219
645.2448979591836,1532.7755102040815,6.376171147801141
645.2448979591836,1553.1836734693877,6.102694784386731
645.2448979591836,1573.591836734694,5.450025940733055
645.2448979591836,1594.0,5.1237220374156935
665.6530612244898,594.0,6.199743644520402
665.6530612244898,614.4081632653061,6.6407361064485615
665.6530612244898,634.8163265306123,7.268166142765587
665.6530612244898,655.2244897959183,7.170812097537157
665.6530612244898,675.6326530612245,7.683950315866573
665.6530612244898,696.0408163265306,9.710684530167548
665.6530612244898,716.4489795918367,11.294900357066561
665.6530612244898,736.8571428571429,17.950376903592026
665.6530612244898,757.2653061224489,24.481948301644945
665.6530612244898,777.6734693877551,34.810327463606676
665.6530612244898,798.0816326530612,42.41279335917234
665.6530612244898,818.4897959183673,59.62675862910855
665.6530612244898,838.8979591836735,76.40705587939088
665.6530612244898,859.3061224489795,112.21265297402873
665.6530612244898,879.7142857142858,149.30051576281008
665.6530612244898,900.1224489795918,218.68831446272168
665.6530612244898,920.530612244898,310.07812738425855
665.6530612244898,940.9387755102041,428.9748832667012
665.6530612244898,961.3469387755101,623.3838923306986
665.6530612244898,981.7551020408164,835.5467390972627
665.6530612244898,1002.1632653061224,1121.3544114505441
665.6530612244898,1022.5714285714286,1385.3636280404062
665.6530612244898,1042.9795918367347,1613.2043824579605
665.6530612244898,1063.3877551020407,1747.4889370403148
665.6530612244898,1083.795918367347,1722.3096407971434
665.6530612244898,1104.204081632653,1526.5178991058076
665.6530612244898,1124.612244897959,1227.4524979400005
665.6530612244898,1145.0204081632653,870.3207495345926
665.6530612244898,1165.4285714285716,578.9284951322976
665.6530612244898,1185.8367346938776,359.16226691488373
665.6530612244898,1206.2448979591836,183.95779290139475
665.6530612244898,1226.6530612244896,93.7515488143559
665.6530612244898,1247.061224489796,42.4924466689047
665.6530612244898,1267.4693877551022,13.418988616595968
665.6530612244898,1287.8775510204082,6.429059724723046
665.6530612244898,1308.2857142857142,3.33326212347789
665.6530612244898,1328.6938775510203,5.467665639210181
665.6530612244898,1349.1020408163265,5.370647297585986
665.6530612244898,1369.5102040816328,6.490798669392987
665.6530612244898,1389.9183673469388,6.243812372203742
665.6530612244898,1410.3265306122448,6.490798669392987
665.6530612244898,1430.7346938775509,6.287942136906034
665.6530612244898,1451.142857142857,6.684926908169805
665.6530612244898,1471.5510204081634,6.72026734214301
665.6530612244898,1491.9591836734694,6.790856654560992
665.6530612244898,1512.3673469387754,6.2614825891903445
665.6530612244898,1532.7755102040815,6.014496292001099
665.6530612244898,1553.1836734693877,6.014496292001099
665.6530612244898,1573.591836734694,5.829309976500748
665.6530612244898,1594.0,5.361827448347423
686.0612244897959,594.0,6.667317728202154
686.0612244897959,614.4081632653061,6.870235297708061
686.0612244897959,634.8163265306123,7.09118930631428
686.0612244897959,655.2244897959183,7.719382305368207
686.0612244897959,675.6326530612245,7.860988189336833
686.0612244897959,696.0408163265306,8.905331583605458
686.0612244897959,716.4489795918367,14.047364726706748
686.0612244897959,736.8571428571429,17.357402264473404
686.0612244897959,757.2653061224489,24.508499404889058
686.0612244897959,777.6734693877551,32.93404950102236
686.0612244897959,798.0816326530612,42.297738578447834
686.0612244897959,818.4897959183673,59.334696493423266
686.0612244897959,838.8979591836735,75.33616138187813
686.0612244897959,859.3061224489795,110.84484389782402
686.0612244897959,879.7142857142858,148.37122714926596
686.0612244897959,900.1224489795918,218.91842402417066
686.0612244897959,920.530612244898,296.6963713492233
686.0612244897959,940.9387755102041,430.15198217719046
686.0612244897959,961.3469387755101,607.3912778099916
686.0612244897959,981.7551020408164,803.0127872554704
686.0612244897959,1002.1632653061224,1092.8296761986148
686.0612244897959,1022.5714285714286,1335.1731925412764
686.0612244897959,1042.9795918367347,1572.2409741508225
686.0612244897959,1063.3877551020407,1705.0429700613424
686.0612244897959,1083.795918367347,1689.1228370006409
686.0612244897959,1104.204081632653,1493.5956907864618
686.0612244897959,1124.612244897959,1210.8413953062534
686.0612244897959,1145.0204081632653,877.4541459395122
686.0612244897959,1165.4285714285716,583.3536790063173
686.0612244897959,1185.8367346938776,344.4352549821468
686.0612244897959,1206.2448979591836,184.49595629749447
686.0612244897959,1226.6530612244896,85.01107821893982
686.0612244897959,1247.061224489796,41.589709158604705
686.0612244897959,1267.4693877551022,11.179845576342053
686.0612244897959,1287.8775510204082,6.0674153874324785
686.0612244897959,1308.2857142857142,4.77089754936369
686.0612244897959,1328.6938775510203,5.405957213049715
686.0612244897959,1349.1020408163265,5.494125186925872
686.0612244897959,1369.5102040816328,6.402600177007355
686.0612244897959,1389.9183673469388,6.508468886379589
686.0612244897959,1410.3265306122448,6.676015503402814
686.0612244897959,1430.7346938775509,6.420270393993959
686.0612244897959,1451.142857142857,6.658680990020448
686.0612244897959,1471.5510204081634,6.773186437574389
686.0612244897959,1491.9591836734694,6.464369640186773
686.0612244897959,1512.3673469387754,6.429120761741997
686.0612244897959,1532.7755102040815,6.270302438428907
686.0612244897959,1553.1836734693877,5.661702322458572
686.0612244897959,1573.591836734694,4.744438001648
686.0612244897959,1594.0,5.097231971190528
706.469387755102,594.0,6.702566606646931
706.469387755102,614.4081632653061,6.6319467757194746
706.469387755102,634.8163265306123,6.932004760887479
706.469387755102,655.2244897959183,7.232764671773431
706.469387755102,675.6326530612245,7.905240028077029
706.469387755102,696.0408163265306,8.507065034943693
706.469387755102,716.4489795918367,11.19754631183813
706.469387755102,736.8571428571429,18.631855220191046
706.469387755102,757.2653061224489,23.48185674611652
706.469387755102,777.6734693877551,29.924924466689045
706.469387755102,798.0816326530612,41.7932676168096
706.469387755102,818.4897959183673,55.183874019592885
706.469387755102,838.8979591836735,66.503494369335
706.469387755102,859.3061224489795,102.41264076662496
706.469387755102,879.7142857142858,138.51191747795033
706.469387755102,900.1224489795918,203.52763451033056
706.469387755102,920.530612244898,277.7897274697104
706.469387755102,940.9387755102041,413.51329081087664
706.469387755102,961.3469387755101,556.2408825952939
706.469387755102,981.7551020408164,768.9742728965119
706.469387755102,1002.1632653061224,1022.1762749107334
706.469387755102,1022.5714285714286,1263.1037324137087
706.469387755102,1042.9795918367347,1475.2665791802724
706.469387755102,1063.3877551020407,1604.5521103549302
706.469387755102,1083.795918367347,1599.0748924222544
706.469387755102,1104.204081632653,1414.4112979522083
706.469387755102,1124.612244897959,1154.0220343638416
706.469387755102,1145.0204081632653,841.1128879665519
706.469387755102,1165.4285714285716,555.6764122440259
706.469387755102,1185.8367346938776,324.94674520096436
706.469387755102,1206.2448979591836,181.17954039124731
706.469387755102,1226.6530612244896,77.96386608478046
706.469387755102,1247.061224489796,40.38605914487137
706.469387755102,1267.4693877551022,9.02920621356853
706.469387755102,1287.8775510204082,5.917477950376904
706.469387755102,1308.2857142857142,4.462202826013978
706.469387755102,1328.6938775510203,4.426923429059725
706.469387755102,1349.1020408163265,5.441206091494492
706.469387755102,1369.5102040816328,6.032135990478226
706.469387755102,1389.9183673469388,6.005706961272011
706.469387755102,1410.3265306122448,5.635242774742883
706.469387755102,1430.7346938775509,6.429059724723046
706.469387755102,1451.142857142857,6.085055085909604
706.469387755102,1471.5510204081634,6.464339121677298
706.469387755102,1491.9591836734694,6.658467360454116
706.469387755102,1512.3673469387754,6.076235236671042
706.469387755102,1532.7755102040815,5.8821985534226515
706.469387755102,1553.1836734693877,5.37946714682455
706.469387755102,1573.591836734694,5.123691518906217
706.469387755102,1594.0,5.441236610003968
726.8775510204082,594.0,6.340830713827937
726.8775510204082,614.4081632653061,6.843897824030275
726.8775510204082,634.8163265306123,6.985259559923094
726.8775510204082,655.2244897959183,7.047029023102512
726.8775510204082,675.6326530612245,7.931791131321146
726.8775510204082,696.0408163265306,8.692892239143042
726.8775510204082,716.4489795918367,10.949736014893032
726.8775510204082,736.8571428571429,16.074098941007723
726.8775510204082,757.2653061224489,23.003936887722404
726.8775510204082,777.6734693877551,28.6504715109714
726.8775510204082,798.0816326530612,40.77547532578509
726.8775510204082,818.4897959183673,48.882412182988986
726.8775510204082,838.8979591836735,61.308328501236
726.8775510204082,859.3061224489795,94.66881313516647
726.8775510204082,879.7142857142858,130.72359385967587
726.8775510204082,900.1224489795918,192.063600573748
726.8775510204082,920.530612244898,272.15338602862636
726.8775510204082,940.9387755102041,361.58726767784646
726.8775510204082,961.3469387755101,506.90328684347065
726.8775510204082,981.7551020408164,703.0292672505876
726.8775510204082,1002.1632653061224,909.0942106387525
726.8775510204082,1022.5714285714286,1148.3489486373487
726.8775510204082,1042.9795918367347,1344.156315805536
726.8775510204082,1063.3877551020407,1457.04367198706
726.8775510204082,1083.795918367347,1452.6715903195286
726.8775510204082,1104.204081632653,1290.1593066194646
726.8775510204082,1124.612244897959,1054.9501022370066
726.8775510204082,1145.0204081632653,767.5405743583486
726.8775510204082,1165.4285714285716,504.33668019653925
726.8775510204082,1185.8367346938776,297.61680959501933
726.8775510204082,1206.2448979591836,152.54860072634048
726.8775510204082,1226.6530612244896,75.8229316080203
726.8775510204082,1247.061224489796,36.12903225806451
